0,0.7879720448174778,0.788779251631347
1,0.8576515023937258,0.8601697154548269
2,0.8599789520061398,0.8614468594839584
3,0.8645718205005196,0.8687058189953469
4,0.8684393461316331,0.868651713386231
5,0.8692358395792539,0.8690442936198163
6,0.8680362643128638,0.8677319180312604
7,0.8699306781035924,0.8691613127279042
8,0.8699085074242686,0.8691764119676575
9,0.8699484460948235,0.8692116435270816
10,0.8698293376580309,0.8691990608272874
11,0.8696256347143151,0.868977605310906
12,0.8697342867668876,0.8690707172893846
13,0.8693428406237917,0.8683648278309186
14,0.8693532183885816,0.8683774105307132
15,0.8697791784615467,0.8678854269687521
16,0.8697647124863852,0.867887943508711
17,0.8694945761241282,0.867885426968752
18,0.870356087840546,0.8695161448621063
19,0.8703744847872189,0.8695941576008314
20,0.8700823349844986,0.8695111117821884
21,0.8716065298782925,0.871655203827154
22,0.8727612134500233,0.8724567218040572
23,0.8723946896663093,0.8700232276638205
24,0.8723744058533109,0.8700131615039849
25,0.872377236152799,0.8700358103636149
26,0.872354279279173,0.8700433599834916
27,0.872678269951135,0.8712223589542267
28,0.8726836160723902,0.8712475243538155
29,0.8723581316312542,0.8706636870833553
30,0.8759703799724234,0.8750839895211276
31,0.8759600022076335,0.8750839895211276
32,0.8759524547423319,0.8750865060610866
33,0.8760073311046297,0.8751972338192773
34,0.876144757868665,0.8745026687906264
35,0.8759024527847081,0.8742057170754786
36,0.87587870971678,0.8741855847558075
37,0.8753701992420773,0.8715369264490865
38,0.875363123493357,0.8715394429890455
39,0.8754469318059779,0.8715847407083054
40,0.8755359290009939,0.8721861937584776
41,0.8753269585554528,0.8721283133394234
42,0.8754450449396525,0.872075466000287
43,0.8755154879491351,0.872075466000287
44,0.8770319781387668,0.8744875695508731
45,0.8772881202424434,0.8748600174647874
46,0.8772919725945246,0.8738861165007009
47,0.8772792362468279,0.8739590961595084
48,0.8772142965974611,0.8738269778116672
49,0.8771731000160227,0.8738269778116672
50,0.8771328468677468,0.873829494351626
51,0.8770721526676123,0.8738018124120784
52,0.8771002984236334,0.8738093620319551
53,0.8769147565682995,0.8738093620319551
54,0.8770479378831026,0.8740006190688299
55,0.8770366166851501,0.8740031356087887
56,0.8765422577078882,0.8731047308434687
57,0.8765427294244696,0.8734041990985754
58,0.876552949950399,0.873391616398781
59,0.8765317227042381,0.8733941329387399
60,0.8766205626603936,0.8734318810381231
61,0.8746017729310471,0.8702950139793795
62,0.8745440662692612,0.8702874643595028
63,0.8746201698777201,0.8700710419230393
64,0.8729804830409241,0.8689637643411321
65,0.8729655453491811,0.8689637643411321
66,0.8729735645310641,0.8689813801208444
67,0.8729177447356037,0.8689813801208442
68,0.8732127248378121,0.8703780597980225
69,0.87322939215702,0.8703805763379814
70,0.8732545503746922,0.8703453447785571
71,0.8740278510903965,0.8709467978287293
72,0.8739896420473066,0.8709342151289349
73,0.8743703173284614,0.871475271220094
74,0.8750347301333024,0.872439106024345
75,0.87501303117056,0.8723535436657431
76,0.8752203506080662,0.8729726124956275
77,0.8752079287380905,0.8729726124956275
78,0.8751967647789983,0.872960029795833
79,0.8751863870142086,0.8729600297958331
80,0.8752426785262505,0.8729575132558742
81,0.875221294041229,0.8729449305560798
82,0.8752683084605042,0.8728669178173546
