0,0.7928098914564423,0.7923728706926273
1,0.8206267824007576,0.8313188430962501
2,0.8254978064392772,0.8342795523578721
3,0.8271817560152905,0.8344229951355282
4,0.827215640989718,0.8343625981765151
5,0.8616151009685756,0.8633418140729948
6,0.8616448191132011,0.8638149235852641
7,0.8626755984628959,0.8626447325043851
8,0.864954382648,0.8635733357492117
9,0.8649524957816745,0.863399694492049
10,0.8630817464394439,0.8619476509357754
11,0.8636434822684096,0.8625893686252897
12,0.8637112522172645,0.8627428775627815
13,0.8636676970529192,0.8625969182451664
14,0.8643774732690006,0.8635733357492117
15,0.8665950915373888,0.8668423211557965
16,0.8646225300330155,0.8646655140913655
17,0.8644641905005401,0.8645145216938327
18,0.8643464185940614,0.8640867099008231
19,0.8651376445398571,0.8626095009449608
20,0.8651453492440192,0.8625742693855365
21,0.8650779723923154,0.862584335545372
22,0.8657967898428729,0.8639105521037016
23,0.8673908774101375,0.8655727267465416
24,0.8674267278703207,0.8660986835979476
25,0.8677174625232968,0.867825030009739
26,0.8674190231661585,0.866277357935028
27,0.8673753107629527,0.8662874240948635
28,0.8664896628814556,0.8651625307332442
29,0.8663832121729295,0.8651247826338611
30,0.8670665722604549,0.8654745816881453
31,0.8669292241158498,0.8652027953725864
32,0.8668716746929243,0.864810215139001
33,0.8665543666725317,0.8642465101882121
34,0.8665144280019768,0.8642314109484588
35,0.8660938140502671,0.8635066474403014
36,0.8660276164900167,0.8634990978204247
37,0.8660063892438556,0.8634789655007538
38,0.8660115781262506,0.8634814820407126
39,0.865962047885208,0.8634814820407126
40,0.8659079577172125,0.8634387008614117
41,0.8662186617054661,0.863808632235367
42,0.8664615171254346,0.86452081304373
43,0.8664450070450871,0.8644100852855392
44,0.8663858852335571,0.8636022759587388
45,0.8664244087543679,0.8639571080929408
46,0.8664555420487374,0.8637859833757371
47,0.8664428057010409,0.8637583014361894
48,0.8662912274395649,0.8630561867876619
49,0.8657570870306086,0.8631971130253591
50,0.8657484388932837,0.8631216168265928
51,0.8656588913622563,0.8628498305110337
52,0.8656639230057906,0.8627667846923908
53,0.8655919076077034,0.8626938050335833
54,0.8655640763294035,0.8626459907743645
55,0.8655481952044978,0.8627919500919796
56,0.8655106151168497,0.8627869170120618
57,0.8656265787764332,0.8630624781375591
58,0.8669698703612767,0.8649247177071302
59,0.8670729404343032,0.8650153131456497
60,0.8671574563217962,0.8653059735109004
61,0.8674180011135656,0.8654192178090501
62,0.8671183038455437,0.865264450601579
63,0.8669862232027636,0.8652216694222779
64,0.8670072145906341,0.864938558676904
65,0.8670658646855828,0.865167563813162
66,0.8670108310844244,0.865167563813162
67,0.8670169633999822,0.8650190879555881
68,0.8669716786081719,0.8650190879555881
69,0.8682155952332097,0.8662396098356449
70,0.8682124504560005,0.8662396098356449
71,0.8682445271835328,0.8660483527987699
72,0.8690259257005502,0.8667127193479142
73,0.86863644504321,0.8666674216286544
74,0.8685572752769724,0.8669102677346863
