0,0.4632293975001062,
1,0.38625479979589483,
2,0.36000328078352606,
3,0.35187134054449737,
4,0.3545892692350378,
5,0.34644344736655386,
6,0.34608072536255136,
7,0.34160210053837753,
8,0.338904213754022,
9,0.3385913728211485,
10,0.3360376038552666,
11,0.33880163652553963,
12,0.33949398856167495,
13,0.34102591154529305,
14,0.34158268735089153,
15,0.3435765515074323,
16,0.34220137177887394,
17,0.342324262228094,
18,0.3442176627240946,
19,0.3419477082370923,
20,0.337788646794245,
21,0.34075269885732373,
22,0.3361730232468983,
23,0.3369909806752061,
24,0.3369207941061607,
25,0.3383534998636114,
26,0.34256481419702794,
27,0.33546790467532633,
28,0.3360773445213694,
29,0.33304923560238664,
30,0.3349810906642144,
31,0.34145631751567995,
32,0.33883560527036277,
33,0.34087089530354736,
34,0.33573105236636275,
35,0.3364405158102413,
36,0.33549336869439583,
37,0.33469096268755244,
38,0.336027298628075,
39,0.3371280080315204,
40,0.3388785714847358,
41,0.33527056249209997,
42,0.3336347793675169,
43,0.3318114063175015,
44,0.33827889568611874,
45,0.3354761720469906,
46,0.34013963918355783,
47,0.3367117081424442,
48,0.336966193103042,
49,0.33582027632936146,
50,0.33624010329754667,
51,0.33673705950407,
52,0.3323957534605058,
53,0.33611398306614654,
54,0.33627173864992305,
55,0.34229657416345327,
56,0.33776035507803176,
57,0.33766990005129627,
58,0.3374755379952132,
59,0.3362793900265097,
60,0.3345938926304254,
61,0.346695801492755,
62,0.34108716139099704,
63,0.3365097212607161,
64,0.3354203318172657,
65,0.33304236194118025,
66,0.33272670571637364,
67,0.3370154522472675,
68,0.33646261215532197,
69,0.3325928830796264,
70,0.33472148114605504,
71,0.33334365788806264,
72,0.33873846314767286,
73,0.33360820875233815,
74,0.33267778502932177,
75,0.33356032955999015,
76,0.3322811712268475,
77,0.34032042892274766,
78,0.33456156497630407,
79,0.33452020770454943,
