0,,0.8621087094931437
1,,0.8670637766721778
2,,0.8759886856363449
3,,0.8795734968077691
4,,0.8809273953056463
5,,0.8816118941744616
6,,0.8828877799336137
7,,0.8828877799336137
8,,0.883738370439715
9,,0.8900876007559686
10,,0.887777417073717
11,,0.888163705957405
12,,0.8881611894174462
13,,0.8885915177504146
14,,0.8907985232943522
15,,0.8923852017384258
16,,0.8926695707537792
17,,0.8921146736928462
18,,0.8931879779853085
19,,0.8938284374048433
20,,0.8940989654504229
21,,0.8952628651814047
22,,0.8952603486414459
23,,0.8946362467316438
24,,0.8956101476957302
25,,0.8954679631880534
26,,0.8967904049364448
27,,0.8962002763160875
28,,0.897331461027604
29,,0.8973843083667404
30,,0.896682193718213
31,,0.8972484152089609
32,,0.8964632547417904
33,,0.8969187484743476
34,,0.897099939351387
35,,0.8964166987525511
36,,0.8968218616859308
37,,0.8968218616859308
38,,0.8966683527484391
39,,0.8960794823980612
40,,0.8959045828709191
41,,0.8964921949513175
42,,0.8971880182499478
43,,0.8969841785132785
44,,0.8985633073374756
45,,0.8986237042964886
46,,0.8985230426981334
47,,0.8991043634286346
48,,0.8996454195197938
49,,0.8986589358559129
50,,0.8992553558261674
51,,0.8970609329820244
52,,0.896607955789426
53,,0.8980750985854529
54,,0.8979241061879201
55,,0.898092714365165
56,,0.8993308520249339
57,,0.8996479360597527
58,,0.899725948798478
59,,0.8985607907975167
60,,0.8988552259727056
61,,0.8988552259727056
62,,0.8970106021828468
63,,0.8971263630209553
64,,0.8965601415302072
65,,0.8971439788006674
66,,0.8965274265107419
67,,0.8965148438109475
68,,0.896482128791482
69,,0.8966784189082746
70,,0.8966230550291793
71,,0.8970257014226001
72,,0.8971917930598861
73,,0.8961147139574855
74,,0.8965123272709886
75,,0.8966859685281513
76,,0.8966255715691381
77,,0.8967061008478223
78,,0.8969124571244504
79,,0.8970382841223944
80,,0.8967362993273289
81,,0.8967035843078635
82,,0.895623988665504
83,,0.8960266350589248
84,,0.8959662380999117
85,,0.8959712711798294
86,,0.8958202787822966
87,,0.8960090192792126
88,,0.8962430574953885
89,,0.8971238464809963
90,,0.8975894063733891
91,,0.897800795729935
92,,0.8979744369870977
93,,0.8982890044819577
94,,0.8983821164604362
95,,0.897863709228907
96,,0.8978033122698938
97,,0.8974484801356919
98,,0.8974484801356919
99,,0.8980172181663987
100,,0.898009668546522
101,,0.8975994725332246
102,,0.8968659011352111
103,,0.8965488171003924
104,,0.8948098879888065
105,,0.8950212773453523
106,,0.8949910788658457
107,,0.8951823359027207
108,,0.8954843206977862
