0,0.5006940164447634,
1,0.4044376405127624,
2,0.3741860861053147,
3,0.3623745047040619,
4,0.3559588533470073,
5,0.34922898512696193,
6,0.346089370308808,
7,0.3450291381725563,
8,0.3402216430403414,
9,0.3383102604452097,
10,0.3372885494492865,
11,0.3364521112564314,
12,0.3348641839409067,
13,0.3364731578961972,
14,0.3351204416308171,
15,0.3324530767624612,
16,0.3335384737079639,
17,0.33318213655988804,
18,0.3321181926655696,
19,0.332484191167974,
20,0.33035378586324643,
21,0.3296969125580445,
22,0.3293662248502733,
23,0.32902976983977367,
24,0.3285394654768038,
25,0.3272801257237219,
26,0.3277679175890505,
27,0.3303797616550965,
28,0.33265562846949076,
29,0.3320835648560803,
30,0.3307920124022239,
31,0.32887060091434706,
32,0.3275720491404613,
33,0.3260208357148521,
34,0.3261518791428302,
35,0.32535184794988226,
36,0.32590434029407644,
37,0.3253404490770923,
38,0.3252929898092115,
39,0.3263627761301026,
40,0.32795593029314773,
41,0.3249191032977383,
42,0.3240104118274985,
43,0.3234387568189774,
44,0.3227768271481043,
45,0.3217479949243013,
46,0.3226749805951117,
47,0.32431927217389717,
48,0.3233852352276401,
49,0.32203466763205246,
50,0.3227961085665479,
51,0.322880925615501,
52,0.3263695040491058,
53,0.32339626144106987,
54,0.32062856897270603,
55,0.3188500368495265,
56,0.32316910313312636,
57,0.32234734277359794,
58,0.3210871244216111,
59,0.32012636110543813,
60,0.32037526132163247,
61,0.3216952214840083,
62,0.32041253394327696,
63,0.3206719347323369,
64,0.31890347076870207,
65,0.3187897861821229,
66,0.31685323482669014,
67,0.3170477112677765,
68,0.3178512835800067,
69,0.3184766550638243,
