0,,0.8566754997219224
1,,0.8872237782827634
2,,0.8890105216535681
3,,0.892214077021222
4,,0.8925148035463081
5,,0.8904927636893483
6,,0.8899189925787236
7,,0.8909117675925017
8,,0.8907884571345166
9,,0.8928042056415793
10,,0.8924556648572745
11,,0.892663279403882
12,,0.8929262578295849
13,,0.8923310961293098
14,,0.8925563264556297
15,,0.8925890414750951
16,,0.8924606979371922
17,,0.892463214477151
18,,0.8924154002179323
19,,0.8924154002179323
20,,0.8932785734238281
21,,0.8931628125857196
22,,0.8929577145790709
23,,0.8929577145790709
24,,0.8928897680001812
25,,0.8976271544727723
26,,0.8977982791899761
27,,0.897820928049606
28,,0.8989772781607113
29,,0.89947429480259
30,,0.8979631125572828
31,,0.9001122376821661
32,,0.8997095912887453
33,,0.9004016397774373
34,,0.9018373258239781
35,,0.9012685877932712
36,,0.9006834922528317
37,,0.9003135608788764
38,,0.8997649551678406
39,,0.8997649551678406
40,,0.8997649551678406
41,,0.9011289198255534
42,,0.9014862684997144
43,,0.9029886428551656
44,,0.9033862561686685
45,,0.9015844135581107
46,,0.9013503753419349
47,,0.901222031804032
48,,0.9000266753235642
49,,0.9003211104987531
50,,0.9007740876913514
51,,0.901118853665718
52,,0.9011364694454301
53,,0.9015441489187686
54,,0.9012924949228807
55,,0.9011742175448133
56,,0.9007891869311047
57,,0.8998505175264425
58,,0.899883232545908
59,,0.900197800040768
60,,0.8997926371073883
61,,0.9000644234229473
62,,0.9001877338809324
63,,0.9000883305525567
64,,0.8995422413814798
65,,0.899076681489087
66,,0.8991370784481001
67,,0.8991244957483058
68,,0.8990464830095805
69,,0.8984525795792848
70,,0.8990942972687992
71,,0.8998064780771622
72,,0.8999650200945716
73,,0.9001562771314464
74,,0.9000757478527623
75,,0.9006998497625645
76,,0.9005765393045794
77,,0.9008961398793571
78,,0.9009464706785346
79,,0.9009942849377534
80,,0.8995397248415209
81,,0.8996680683794238
82,,0.8997435645781902
83,,0.8992276738866198
84,,0.8993434347247282
85,,0.898930722171472
86,,0.8990464830095805
87,,0.8990464830095805
88,,0.8993132362452217
89,,0.8993509843446049
90,,0.8994390632431657
91,,0.8981531113241782
92,,0.8980398670260286
93,,0.89826132254241
94,,0.8974082154963497
