0,0.8213107714437248,0.8240158441355812
1,0.8212347464546961,0.8238447194183773
2,0.8811245911986176,0.8816169272543795
3,0.885044870467413,0.8820371894275123
4,0.8845509045873022,0.8806996484393678
5,0.8909617687862308,0.8872451688724139
6,0.8843125304748567,0.8803121012857003
7,0.8896485884431639,0.8835206897332719
8,0.893691199545391,0.8863895452863948
9,0.8956026737524787,0.886919276947739
10,0.8940650349361162,0.8853590221732336
11,0.894508605761452,0.8861064345410209
12,0.8956101425983501,0.8864134524160042
13,0.8963392591942672,0.8880227797197078
14,0.8992678329701902,0.887966157570633
15,0.9006483901649609,0.8887475432278651
16,0.901479790639602,0.8889954224138148
17,0.9012394510414008,0.8898007152006563
18,0.9024419352267093,0.8901932954342415
19,0.9024835249052989,0.8904021682508285
20,0.9022159829842394,0.8899529658681685
21,0.9043415378998328,0.8909948134111447
22,0.9057742197768435,0.8918718275868144
23,0.9075838818217883,0.8948186958786625
24,0.9081599263870551,0.8947847225892176
25,0.908310797073659,0.8938913509038153
26,0.9084090713614417,0.8939228076533013
27,0.9086368318508068,0.8948186958786625
28,0.9092042282787487,0.8942637988177295
29,0.9095514116826272,0.8944122746753035
30,0.9099591320477799,0.8945494261030624
31,0.9108414779132076,0.8955384263069022
32,0.911230329615106,0.8952968384708496
33,0.9114231044580204,0.8957397495036125
34,0.9117545639758537,0.8937579742859947
35,0.9129121564665031,0.894222275908408
36,0.9133020302209945,0.8954843206977862
37,0.9134156352976712,0.8954339898986086
38,0.9145259775107547,0.8960543169984725
39,0.9147814120395594,0.8967161670076579
40,0.9147265356772616,0.896974112353443
41,0.9148631762469945,0.8962820638647511
42,0.9146292834420718,0.8959561719400762
43,0.9155058114696629,0.895446572598403
44,0.9158256353118227,0.8955623334365115
45,0.9160655031934426,0.8965865651997755
46,0.9173805704028349,0.8960857737479585
47,0.9178386072033323,0.8975428503841498
48,0.918526920314962,0.8970873566515926
49,0.9193430686201394,0.8974459635957329
50,0.91924243574945,0.8977303326110864
51,0.9199283116587426,0.8970345093124561
52,0.9200416022576985,0.8973968910665348
53,0.9207848703510562,0.8974572880255479
54,0.9222074889409978,0.8969049075045739
55,0.9224130787510392,0.8971792103600917
56,0.9228207991161919,0.8966947764180073
57,0.923157761994141,0.8969262980942243
58,0.9235418179107956,0.8965261682407624
59,0.9240758797003216,0.8960065027392538
60,0.9242038721327297,0.8966381542689326
61,0.9250709658286936,0.8972748388785291
62,0.9255767246233383,0.8977152333713331
63,0.9257683201747993,0.8979593377473444
64,0.9268016153462612,0.8976447702524845
65,0.9265464166757472,0.8980373504860697
66,0.9268671839510698,0.8979115234881258
67,0.9273180663834166,0.8978033122698938
68,0.9284693693196479,0.8982210579030679
69,0.9290024090565809,0.8978762919287014
70,0.9297926129497838,0.8981203963047127
71,0.930008973621766,0.8978133784297294
72,0.9301919996553324,0.8978259611295238
73,0.9307310144689627,0.8974082154963497
74,0.931302027390695,0.8971162968611197
75,0.9318325513058608,0.8972421238590637
76,0.9320242254767521,0.8971087472412431
77,0.9327321148265082,0.8970508668221888
78,0.9335093465137235,0.8968721924851084
79,0.9338443439059171,0.8963437190937437
80,0.9339676977919419,0.8958378945620088
81,0.934934323686572,0.8958479607218444
82,0.9350259939422156,0.8955912736460386
83,0.9353489625615846,0.8958253118622144
84,0.9356742897638602,0.8955686247864086
85,0.9364638647016211,0.895866834771536
86,0.9370662467760137,0.8957410077735919
87,0.9377019634888222,0.8953886921793488
88,0.9375829336714597,0.8950086946455579
89,0.937745361414307,0.8951194224037486
90,0.938231072254244,0.8953232621404179
91,0.9382746274185891,0.8954239237387731
92,0.9387247236566337,0.896178885726437
93,0.9391331515966584,0.8958316032121116
94,0.9395636715965766,0.8961889518862726
95,0.9397591195001188,0.8964406058821605
96,0.9398034608587663,0.8966494786987476
97,0.9399555108368236,0.896450672041996
98,0.9403659828820342,0.8964229901024483
99,0.9405271527139978,0.896659544858583
100,0.9407186696460286,0.8964783539815437
101,0.9412029653362215,0.8966419290788709
102,0.9411279623997858,0.8966243132991587
103,0.9411215156065073,0.8965790155798988
104,0.941182602903793,0.8963198119641342
105,0.9415293932105203,0.8962845804047099
106,0.9418092783821254,0.89597001290985
107,0.941959362874427,0.8955422011168405
108,0.9423596930131384,0.8951873689826384
109,0.9425664621146331,0.8952125343822271
110,0.942578255029167,0.8947469744898344
111,0.9427940653651378,0.8946312136517259
112,0.9430554749706396,0.8945758497726306
113,0.9433218376002457,0.8944399566148511
114,0.943782626080801,0.8941002237204023
115,0.9441919188345581,0.8939492313228695
116,0.9446180361463837,0.8930936077368504
117,0.9449852675049699,0.8932144016548766
118,0.9452704201784,0.8934132083116282
