0,0.44967794280111617,
1,0.3617439151544036,
2,0.356487262262989,
3,0.34847722846216383,
4,0.3447753612534677,
5,0.34715558197309154,
6,0.347215234753698,
7,0.345652389343581,
8,0.3493748243941452,
9,0.34092371491542833,
10,0.3442689104351184,
11,0.3428928981540587,
12,0.3391468749752453,
13,0.3423989632869465,
14,0.33900775675513994,
15,0.3365493747401287,
16,0.33709141048325075,
17,0.3338475916647969,
18,0.3394293351236574,
19,0.3392195534625904,
20,0.33607400052956526,
21,0.33463596299691734,
22,0.3357999792828667,
23,0.33316611504241567,
24,0.3343862461131908,
25,0.33270834035061964,
26,0.3350738347990231,
27,0.33684213286618353,
28,0.33103274485596623,
29,0.33183638351035466,
30,0.33001518694913834,
31,0.33007941203880736,
32,0.33096998315716847,
33,0.33355406885535244,
34,0.34203677464393484,
35,0.33698254384733123,
36,0.34061838108175924,
37,0.3341164074438844,
38,0.3340133252510144,
39,0.3358808796546022,
40,0.34072045226308006,
41,0.3429662622472146,
42,0.3384417405816192,
43,0.3346212236952014,
44,0.3343018093963856,
45,0.33368772487228854,
46,0.33325302570467324,
47,0.3334383104191472,
48,0.33534709323414025,
49,0.33208097709409395,
50,0.33572751136081613,
51,0.3318736088359965,
52,0.33183398123298763,
53,0.3290441078998615,
54,0.33444929749963237,
55,0.3382461033889644,
56,0.3346070900012659,
57,0.33438410178293276,
58,0.3334924353354474,
59,0.3329192179950945,
60,0.33546873973306773,
