0,0.8012647822218197,0.7838355088821278
1,0.8174745363458412,0.7953851690234064
2,0.8438071710669176,0.8346218017922797
3,0.8806048381453928,0.8705441514353086
4,0.8866339263911432,0.8754375633853502
5,0.8893241260546207,0.8738307526216055
6,0.8923103278728994,0.8744888278208526
7,0.8925468937384499,0.8753155111973445
8,0.8917554319343635,0.875179618039565
9,0.8922150411234654,0.8757458395303129
10,0.8948452541616803,0.8791620425244923
11,0.8963133147822926,0.8803674651647956
12,0.8980398760894884,0.8800126330305936
13,0.8978615672217356,0.8814747427467027
14,0.8976518105818923,0.8820069909480057
15,0.8980472663159297,0.8810582553835081
16,0.89942420701691,0.8808128927375173
17,0.8996730375135756,0.8787593961310715
18,0.9001445968560718,0.8781189367115366
19,0.900804213875669,0.8779276796746617
20,0.9010553243358113,0.878014500303243
21,0.9014547896607902,0.8786285360532097
22,0.9018932502231612,0.8794539611597223
23,0.9025249573450281,0.8799295872119506
24,0.9029333066656225,0.8775514569508092
25,0.9036905690175606,0.8787820449907013
26,0.9045054594118543,0.878434762476376
27,0.9044729109677407,0.8785329075347723
28,0.9045468918515835,0.8787820449907013
29,0.9051689287835326,0.878958202787823
30,0.9055109233050161,0.8780472153227085
31,0.9058829504488461,0.8778307928862449
32,0.9063615069206326,0.877284703715168
33,0.9070289072638221,0.8777678793872729
34,0.9072992794843697,0.8782309227397067
35,0.9075686296523244,0.8784850932755536
36,0.9076194178042505,0.878203240800159
37,0.9078067679064794,0.8782195983098917
38,0.9079911304703596,0.8787858198006397
39,0.9090098810472297,0.8803259422554741
40,0.9094796321428308,0.8805272654521845
41,0.9097127387534512,0.8809752095648651
42,0.9099072432238307,0.8811916320013288
43,0.9099388482347815,0.8814332198373812
44,0.9102677133114174,0.8815816956949551
45,0.9104582081908553,0.8815791791549962
46,0.9111181396881733,0.8819780507384787
47,0.9109787474383824,0.8823429490325162
48,0.9112609911928942,0.8825895699484865
49,0.9116937125368587,0.8834326108347111
50,0.9117193424711124,0.8838251910682964
51,0.9117884489502812,0.8838692305175768
52,0.9121606333329717,0.8830966527502007
53,0.9124126086068464,0.8829985076918044
54,0.913201004253154,0.8826461920975612
55,0.913253522032545,0.8827669860155875
56,0.9140454555532127,0.8824951997000284
57,0.9143327309512589,0.8823379159525985
58,0.9143622132375937,0.882702814246636
59,0.9140785543333378,0.8826726157671294
