0,,0.8602640857032848
1,,0.8854471010717944
2,,0.8899038933389704
3,,0.8896660803128562
4,,0.8894169428569272
5,,0.8908601785233446
6,,0.8895188627252618
7,,0.8886745635690576
8,,0.8886342989297156
9,,0.8879812568103863
10,,0.8883499299143621
11,,0.8924493735073773
12,,0.8924493735073773
13,,0.8921335477425378
14,,0.892108382342949
15,,0.8921348060125173
16,,0.8921348060125173
17,,0.89185924488702
18,,0.8909457408819466
19,,0.8911244152190271
20,,0.8926846699935325
21,,0.8944902874140287
22,,0.8958592851516592
23,,0.8958492189918238
24,,0.8971855017099889
25,,0.8981732436438492
26,,0.8981682105639315
27,,0.8998857490858668
28,,0.9001952835008091
29,,0.9002921702892259
30,,0.9017354059556435
31,,0.9003991232374783
32,,0.9002607135397399
33,,0.9002972033691437
34,,0.901439712510475
35,,0.901170442734875
36,,0.9007728294213719
37,,0.900750180561742
38,,0.9009968014777122
39,,0.8993509843446049
40,,0.8998530340664014
41,,0.8996617770295265
42,,0.8995434996514592
43,,0.8990905224588609
44,,0.8991836344373394
45,,0.8987684053441243
46,,0.8991031051586552
47,,0.9000153508937492
48,,0.8997385314982724
49,,0.8998127694270593
50,,0.8988413850029318
51,,0.8992012502170516
52,,0.8993811828241115
53,,0.8991899257872367
54,,0.8993560174245226
55,,0.8996793928092387
56,,0.9005626983348055
57,,0.8999335633450856
58,,0.8997297236084163
59,,0.8996642935694854
60,,0.9004721028962859
61,,0.9004721028962859
62,,0.9005249502354223
63,,0.9004293217169849
64,,0.9006960749526262
65,,0.9005601817948466
66,,0.9008294515704468
67,,0.9005274667753812
68,,0.9001499857815493
69,,0.8997171409086219
70,,0.8997045582088276
71,,0.8996995251289097
72,,0.8995938304506368
73,,0.8996366116299378
74,,0.8991207209383674
75,,0.8990905224588609
76,,0.8994151561135564
77,,0.8994982019321994
78,,0.8994529042129396
79,,0.8967199418175962
80,,0.897099939351387
