0,0.4658742515947181,
1,0.3715866135286265,
2,0.3595985723928515,
3,0.36941757720486756,
4,0.3574910557213009,
5,0.350768316125857,
6,0.3484951288452342,
7,0.3484997812624208,
8,0.3476788875301362,
9,0.34221354328476894,
10,0.3391533751994984,
11,0.3445453069173378,
12,0.3486129064717325,
13,0.35415418506396,
14,0.3444404997039462,
15,0.3412406014269476,
16,0.3439669611421801,
17,0.3413639720528309,
18,0.3453761832645089,
19,0.34078161702581605,
20,0.3413554137156139,
21,0.3445407387981494,
22,0.3421661615690781,
23,0.3397808736719253,
24,0.33948875269911716,
25,0.3452086379404281,
26,0.34386566275983627,
27,0.3414461720913644,
28,0.33985219849654863,
29,0.33812422706310663,
30,0.3421957172422487,
31,0.34104255773727754,
32,0.33857235337154634,
33,0.3383080363430275,
34,0.3428205902303468,
35,0.34097024895681866,
36,0.3401733336152802,
37,0.34233249501696084,
38,0.3404495591763126,
39,0.3410610624041349,
40,0.34092745419516074,
41,0.33831282284481656,
42,0.3381258335560318,
43,0.33608334813784146,
44,0.3357561016295637,
45,0.3353530501128295,
46,0.3361076610402576,
47,0.34183152624496876,
48,0.339240970444186,
49,0.3401554882268579,
50,0.3407527828665778,
51,0.3390726392135035,
52,0.33684447908171744,
53,0.3382578715320462,
54,0.33669124423267693,
55,0.3360414854108861,
56,0.34688053821892534,
57,0.3426754516467515,
58,0.34104399991470463,
59,0.338973390854006,
60,0.3424135748591153,
61,0.3445479425735946,
62,0.3422783000296764,
63,0.3408309163800924,
64,0.346951625012587,
65,0.3447834420466958,
66,0.34228998666399907,
67,0.3411695620875855,
68,0.3375429017911999,
69,0.33708886997329546,
70,0.3368112557844793,
71,0.3394460589412863,
72,0.3401799288369662,
73,0.3423625528814938,
74,0.34432676178037114,
75,0.33931847566138557,
76,0.33886330060396136,
77,0.34053961168112634,
78,0.33734708488756787,
79,0.33755855802508616,
80,0.3386478033683857,
81,0.3367362591176015,
82,0.33623200421360033,
83,0.3369953637214233,
84,0.339532494419901,
85,0.3399342675589392,
86,0.33825007499812976,
87,0.33875791140714984,
88,0.33815578193067614,
89,0.3366970866484613,
90,0.3384988916778863,
91,0.33730442523835197,
92,0.3370127423335223,
93,0.3378746313328806,
94,0.3369932379431233,
95,0.33715321679467614,
96,0.33728031252272667,
97,0.34138359395892537,
98,0.3402453086073132,
99,0.34029530848905126,
100,0.3383145224259279,
101,0.3369294680617716,
102,0.33742437613459386,
103,0.33632125558942677,
104,0.3356390207307894,
105,0.3356934041419573,
106,0.3356748109204373,
