0,0.5201509478366105,
1,0.4054679338733816,
2,0.38271251016059266,
3,0.3669678722148781,
4,0.35864237376890634,
5,0.34968144451779176,
6,0.34866827090771096,
7,0.34588913926666415,
8,0.3434146326472216,
9,0.3427698864892397,
10,0.337896596305552,
11,0.3419135019877691,
12,0.33537877516215703,
13,0.33601870482052654,
14,0.3329894448561642,
15,0.33313918092699457,
16,0.333924895980634,
17,0.33371888137224665,
18,0.33055270185348656,
19,0.3323327044953087,
20,0.3326769367929391,
21,0.3300004717594767,
22,0.3292461776157731,
23,0.33120064650729936,
24,0.3321110390314477,
25,0.32928295446850026,
26,0.32591538956886845,
27,0.32883266384719023,
28,0.3279166378704295,
29,0.3250937614351201,
30,0.3249227339328619,
31,0.3274707240736521,
32,0.3269507776073838,
33,0.3275288338237999,
34,0.3241054749133923,
35,0.32545659821073036,
36,0.32213344091805607,
37,0.3238405566141963,
38,0.32493459002743824,
39,0.32192370007588555,
40,0.3212183425833216,
41,0.3206108010067753,
42,0.32088678629795264,
43,0.31720928465673637,
44,0.31965642781691633,
45,0.3206119077242571,
46,0.31644713042301137,
47,0.3230211611916211,
48,0.3192301253080154,
49,0.3167543014148876,
50,0.3150621608854884,
51,0.3146642623224581,
52,0.3158146109408349,
53,0.31354511500691135,
54,0.310920988834483,
55,0.3122385897296433,
56,0.311511410753811,
