0,,0.8466043068064857
1,,0.8778471503959776
2,,0.8801636254281263
3,,0.8805675300915266
4,,0.8828449987543128
5,,0.8841133348935881
6,,0.885611934439101
7,,0.8846782981143566
8,,0.8850419381384147
9,,0.8851753147562353
10,,0.8851702816763176
11,,0.8851702816763176
12,,0.8874552999589804
13,,0.8877270862745394
14,,0.8875987427366365
15,,0.8954176323888758
16,,0.8943443280964136
17,,0.8964154404825717
18,,0.8951886272526178
19,,0.8960253767889453
20,,0.8966469621587887
21,,0.895978820799706
22,,0.8939051918735892
23,,0.8924128836779734
24,,0.8927287094428129
25,,0.8928847349202634
26,,0.8940637338909986
27,,0.8956856438944966
28,,0.8950867073842832
29,,0.8958102126224611
30,,0.8966922598780485
31,,0.8966922598780485
32,,0.8974245730060825
33,,0.8973994076064937
34,,0.8968055041761981
35,,0.8974094737663292
36,,0.8973641760470694
37,,0.8976409954425462
38,,0.8969866950532374
39,,0.8972685475286319
40,,0.8973138452478918
41,,0.8973138452478918
42,,0.8979090069481668
43,,0.8981782767237669
44,,0.8978863580885369
45,,0.8981833098036847
46,,0.8983003289117726
47,,0.8981719853738698
48,,0.8983456266310325
49,,0.8981795349937464
50,,0.8986350287263036
51,,0.898438738609511
52,,0.8985582742575577
53,,0.8987444982145149
54,,0.8986539027759952
55,,0.898135495544466
56,,0.8985834396571466
57,,0.8985834396571466
58,,0.8979845031469332
59,,0.8977328491510452
60,,0.8983015871817521
61,,0.8985935058169822
62,,0.8982386736827801
63,,0.8985922475470027
64,,0.8985972806269205
65,,0.8985092017283597
66,,0.8977164916413125
67,,0.898375825110539
68,,0.8983934408902512
69,,0.8982474815726361
70,,0.8982852296720194
71,,0.898292779291896
72,,0.8983984739701689
73,,0.8983380770111559
74,,0.899485619232405
75,,0.9006205787538597
76,,0.9008546169700355
77,,0.9011364694454301
78,,0.9011868002446077
79,,0.9013289847522844
80,,0.9012887201129423
81,,0.9012132239141759
82,,0.9011528269551629
83,,0.9013315012922433
84,,0.9017052074761369
85,,0.9015818970181518
86,,0.9010458740069104
87,,0.9011465356052656
88,,0.9011616348450189
89,,0.9011415025253479
90,,0.9011515686851834
91,,0.9003588585981362
92,,0.9003336931985475
93,,0.9010156755274039
94,,0.8997045582088276
95,,0.8996013800705135
96,,0.8993446929947078
97,,0.8994076064936797
98,,0.8990754232191076
99,,0.8995032350121172
100,,0.8993044283553656
101,,0.8991559524977917
102,,0.8993799245541321
103,,0.8993270772149955
104,,0.8997725047877173
105,,0.8997423063082107
106,,0.9004016397774373
107,,0.90055263217497
108,,0.900678459172914
109,,0.9004620367364503
110,,0.9002053496606446
111,,0.8999486625848389
112,,0.8994982019321994
113,,0.900343759358383
114,,0.9004821690561213
115,,0.9002405812200689
116,,0.9001726346411791
117,,0.900049324183194
118,,0.9001021715223305
119,,0.9002330316001923
120,,0.9001248203819604
121,,0.9001021715223305
122,,0.9003462758983418
123,,0.9000392580233585
124,,0.899422705733433
125,,0.8994378049731863
126,,0.8996366116299378
127,,0.9002808458594109
128,,0.9001952835008091
129,,0.9001474692415904
130,,0.8998958152457024
131,,0.9000090595438519
132,,0.8998656167661958
133,,0.8993824410940909
134,,0.8985922475470027
