0,0.9305007381578304,0.889356545897914
1,0.9421347628232615,0.89152202853253
2,0.9505074176646224,0.888927475834925
3,0.9532337822660039,0.8888935025454802
4,0.9556656384817581,0.8885046971218332
5,0.9564415336386598,0.8894798563558991
6,0.960525577180616,0.8909797141713914
7,0.9634929889550707,0.8911495806186158
8,0.9656190942066757,0.8909281251022344
9,0.9693460482965449,0.8900989251857836
10,0.9715047019922636,0.8893137647186131
11,0.972934553569786,0.8904235588404791
12,0.9743747829120983,0.8909709062815354
13,0.9754154683100015,0.8914465323337637
14,0.9768194540949795,0.8922920897599472
15,0.9779276735834469,0.8923222882394538
16,0.9789773215963958,0.8922581164705023
17,0.9799051094924943,0.8916453389905151
18,0.9808522377684283,0.8913068643660458
19,0.9820625838967595,0.8909105093225222
20,0.9830336910989125,0.891398718074545
21,0.984180512727621,0.8920328861441826
22,0.984633596504014,0.8921209650427434
23,0.9851800015440856,0.8926796369136147
24,0.985639767972048,0.8925588429955885
25,0.9861823992794686,0.8916679878501451
26,0.9870390365912125,0.8922392424208108
27,0.9876670485998587,0.8918139471677601
28,0.9882937240781912,0.8922191101011397
29,0.9887626889794899,0.8918114306278012
30,0.9891461159407027,0.8916176570509675
31,0.9896786839610544,0.8925085121964109
32,0.99002830456727,0.8919347410857863
33,0.9904322511997719,0.8912376595171766
34,0.9907194479783878,0.8913899101846888
35,0.9912594062251808,0.8914867969731057
36,0.9915945608562348,0.8914163338542571
37,0.9921003196508794,0.8916126239710497
38,0.992459689066443,0.8915069292927768
39,0.9928891870137683,0.8919347410857863
40,0.9933481672474284,0.8915572600919544
41,0.9937361541355944,0.8918743441267732
42,0.99387027888356,0.8922115604812632
43,0.9940555062611728,0.8925210948962053
44,0.9942478093875059,0.8923675859587137
45,0.9944716389053596,0.8919599064853752
46,0.9947378442961053,0.8923889765483641
47,0.9949290467504153,0.8920316278742032
48,0.9951282683866082,0.8925399689458969
49,0.995247769920552,0.8927387756026484
50,0.9954874019438812,0.8925978493649511
51,0.995685522908051,0.8923864600084053
52,0.9957883571227867,0.8923537449889398
53,0.9959378912790768,0.8927563913823605
54,0.9961412011256415,0.8927966560217027
55,0.9963151073053017,0.8932295008946299
56,0.9965539531343287,0.8931615543157402
57,0.9967064748289673,0.8935994322685853
58,0.9967981450846111,0.8939517478628285
59,0.9969481509574825,0.8936975773269816
60,0.9970107320239424,0.8937504246661181
61,0.9970791309282392,0.8938309539448022
62,0.9971547628201167,0.8941379718197855
63,0.9972686037550841,0.8938536028044322
64,0.9973816584957493,0.8938083050851723
65,0.9974964428638794,0.894002078662006
66,0.9976250642517294,0.8938057885452134
67,0.9977670509427178,0.894002078662006
68,0.9978684700077094,0.8935088368300657
69,0.9979659581011898,0.8934031421517926
70,0.9980319984225797,0.8935088368300657
71,0.9980959160193535,0.8933779767522039
72,0.998166987984278,0.8932169181948355
73,0.9982160465087391,0.8934031421517926
74,0.998277526903176,0.893355327892574
75,0.998336648714706,0.8934610225708469
76,0.9983798894013304,0.8934509564110114
77,0.9984160543392343,0.8933905594519983
78,0.9984995481741344,0.8931766535554935
79,0.9985410592332938,0.8929099003198522
80,0.9985710918556403,0.892811755261456
81,0.9986440506868901,0.8921272563926407
82,0.998670466815446,0.8918605031569994
83,0.9987160660849772,0.8918403708373284
84,0.9987401236306264,0.891890701636506
85,0.9987527027394626,0.8916214318609058
86,0.9987984592478542,0.8914377244439076
87,0.9988291208256423,0.8916893784397956
88,0.9988904439812187,0.8915182537225917
89,0.9989284957854482,0.8910703096099112
90,0.9989456348212375,0.8905745512380119
91,0.998992020285071,0.8902599837431519
92,0.9990388774654857,0.8901970702441798
93,0.9990915524837372,0.890297731842535
94,0.9991379379475706,0.8902121694839331
95,0.9991652975092893,0.890446207700109
96,0.9992000472974493,0.890612299337395
97,0.9992296082032143,0.890738126335339
98,0.9992508354493753,0.8906450143568605
99,0.999274735756164,0.8902348183435631
100,0.9992958057634647,0.890068726706277
101,0.999319548831393,0.8898221057903067
102,0.9993715948942026,0.8895931006540487
103,0.9994014702776886,0.8894723067360225
104,0.9994134204310829,0.8896383983733086
105,0.9994480129803824,0.8893615789778317
106,0.999467667837939,0.8891376069214915
107,0.9994967570271226,0.8891829046407513
108,0.9995102795691215,0.8892382685198467
109,0.9995160974069582,0.8889740318241643
110,0.9995326074873058,0.8892407850598055
111,0.9995467589847464,0.8892055535003812
112,0.9995550926443504,0.8890797265024373
