0,,0.8701301806120728
1,,0.8818169921811103
2,,0.8859957067828301
3,,0.8842492280513676
4,,0.8847726683628145
5,,0.8853112079140149
6,,0.8857553772167571
7,,0.8855213390005813
8,,0.8855628619099029
9,,0.8854395514519178
10,,0.8848393566717249
11,,0.8851363083868727
12,,0.8858698797848862
13,,0.8858195489857086
14,,0.8850658452680241
15,,0.8851438580067493
16,,0.8850016734990727
17,,0.8846782981143566
18,,0.8846103515354669
19,,0.8845663120861864
20,,0.8870048393063409
21,,0.8863241152474639
22,,0.8847399533433492
23,,0.8831922812686381
24,,0.8855704115297794
25,,0.8885487365711137
26,,0.8888268142365698
27,,0.8890419784030541
28,,0.8883486716443827
29,,0.8881385405578163
30,,0.8872690760020233
31,,0.8872351027125784
32,,0.8937705569857891
33,,0.8952049847623506
34,,0.8953496858099861
35,,0.8973100704379534
36,,0.8976372206326078
37,,0.8987897959337747
38,,0.8988262857631785
39,,0.8987457564844943
40,,0.8977152333713331
41,,0.8977177499112919
42,,0.8977013924015592
43,,0.8976963593216415
44,,0.8979178148380229
45,,0.8973364941075217
46,,0.8972257663493309
47,,0.8976586112222583
48,,0.8978863580885369
49,,0.8978574178790097
50,,0.898470195358997
51,,0.8983921826202718
52,,0.8983846330003951
53,,0.8987746966940214
54,,0.8989609206509785
55,,0.8985708569573522
56,,0.8985909892770232
57,,0.8985519829076606
58,,0.8988829079122533
59,,0.8982437067626978
60,,0.8982864879419988
61,,0.898784762853857
62,,0.8997599220879229
63,,0.8997725047877173
64,,0.8995535658112948
65,,0.8994277388133507
66,,0.8995284004117059
67,,0.8996114462303489
68,,0.9000417745633174
69,,0.8998807160059491
70,,0.9000317084034819
71,,0.9000317084034819
72,,0.9006432276134897
73,,0.9011641513849777
74,,0.9011515686851834
75,,0.9013604415017704
76,,0.901568056048378
77,,0.9020310994008118
78,,0.9022148068178101
79,,0.9023934811548905
80,,0.9026199697511896
81,,0.9028338756476945
82,,0.9031132115831302
83,,0.9028212929479
84,,0.9030905627235002
85,,0.9036693669140425
86,,0.9032390385810741
87,,0.9032830780303545
88,,0.9031949991317937
89,,0.903064139053932
90,,0.9030993706133563
91,,0.9031333439028012
92,,0.9031358604427601
93,,0.903041490194302
94,,0.9028678489371393
95,,0.902852749697386
96,,0.9030138082547544
97,,0.9028275842977973
98,,0.9029936759350834
99,,0.902960960915618
100,,0.9030540728940964
101,,0.9030565894340553
102,,0.9027910944683936
103,,0.9030666555938909
104,,0.9033233426696966
105,,0.9035296989463247
106,,0.9035724801256256
107,,0.9037687702424183
108,,0.9035951289852556
109,,0.9036379101645565
110,,0.9036832078838164
111,,0.9034428783177434
112,,0.9036366518945771
113,,0.9036668503740837
114,,0.9036643338341248
115,,0.9037750615923155
116,,0.9038102931517398
117,,0.9036114864949883
118,,0.9039285705298071
119,,0.9035032752767564
120,,0.9038102931517398
121,,0.9038304254714109
122,,0.9038304254714109
123,,0.9040770463873811
124,,0.9039763847890259
125,,0.9040959204370727
126,,0.9040304903981418
127,,0.90405691406771
128,,0.9041751914457774
129,,0.9041349268064353
130,,0.9040971787070521
131,,0.9040090998084913
132,,0.9040015501886147
133,,0.9039512193894371
134,,0.9036693669140425
135,,0.9036064534150705
136,,0.9037096315533846
137,,0.9035712218556462
138,,0.9036945323136314
139,,0.9040845960072577
140,,0.9040946621670932
141,,0.9041374433463942
142,,0.9042129395451606
143,,0.9042683034242559
144,,0.9042481711045849
145,,0.9039386366896427
146,,0.9038606239509174
147,,0.9035863210953995
148,,0.9036190361148649
149,,0.9035057918167153
150,,0.9035007587367976
151,,0.9033598324991003
152,,0.9031861912419377
153,,0.9029622191855974
154,,0.9029647357255562
155,,0.902926987626173
156,,0.9029471199458441
157,,0.903324600939676
158,,0.9032717536005396
159,,0.9032667205206217
160,,0.9032667205206217
161,,0.9033749317388536
162,,0.9031610258423488
163,,0.9032717536005396
164,,0.9031333439028012
165,,0.9028993056866254
166,,0.902926987626173
167,,0.9030754634837469
168,,0.9031836747019788
169,,0.9031106950431712
170,,0.9027432802091748
171,,0.9029622191855974
172,,0.9029571861056795
173,,0.903324600939676
174,,0.9033409584494088
175,,0.9033006938100667
176,,0.9033761900088331
177,,0.9031949991317937
178,,0.9032855945703134
179,,0.9032855945703134
180,,0.9029156631963581
181,,0.9030918209934796
182,,0.9032830780303545
183,,0.903313276509861
184,,0.9033308922895732
185,,0.9032428133910124
186,,0.9033258592096555
187,,0.9033938057885452
188,,0.9036152613049266
189,,0.9037008236635286
190,,0.9037561875426239
191,,0.903753671002665
192,,0.9036026786051322
193,,0.9035850628254201
