0,0.7617192874375114,0.7672464774731924
1,0.8386373931935386,0.8469163577613867
2,0.8446885734991826,0.8493825669210888
3,0.8643208672792377,0.868388734960528
4,0.8645369134734993,0.8684139003601169
5,0.8701535641882835,0.8720515588706775
6,0.8704386382422834,0.8738345274315438
7,0.8703967340859728,0.8738861165007008
8,0.870195075247443,0.8737602895027569
9,0.8701960186806057,0.8737728722025513
10,0.8715631319528077,0.8732632728608781
11,0.8715519679937155,0.8728304279879509
12,0.8714106102581689,0.8728228783680743
13,0.8713183110470835,0.8727347994695134
14,0.8712522707256936,0.8726240717113227
15,0.871090078841137,0.8725976480417545
16,0.8711866235014547,0.8739439969197551
17,0.8710910222742997,0.8739213480601252
18,0.8710535208060819,0.8739163149802074
19,0.8710096511640157,0.8738659841810298
20,0.8712488114707636,0.8737049256236615
21,0.8714169784320172,0.8736256546149567
22,0.8720464842098379,0.8735400922563549
23,0.8720117344216778,0.873537575716396
24,0.8719677075407513,0.873537575716396
25,0.8719342156634748,0.8735375757163959
26,0.8718644802288642,0.873517443396725
27,0.8720523806671048,0.8735199599366839
28,0.8711158660142513,0.8715218272093335
29,0.8756212310827891,0.8763649083601974
30,0.8763817954507968,0.877733906097828
31,0.8757033097679453,0.8776810587586914
32,0.8745461889938773,0.8755747148131091
33,0.8746244939463824,0.8755973636727392
34,0.8746928928506792,0.875620012532369
35,0.8748940799726278,0.8751141880006342
36,0.8749527300675766,0.875162002259853
37,0.8749646802209708,0.8751594857198941
38,0.8749407799141821,0.875159485719894
39,0.873557628278214,0.8733136036600556
40,0.8735874250422697,0.8733211532799323
41,0.8735929284023856,0.8733136036600557
42,0.8736281499071268,0.8733211532799323
43,0.8736875861963778,0.8728455272277041
44,0.871655038066742,0.8699137581756091
45,0.8727993438736832,0.870911566269305
46,0.870414502077204,0.8691625709978836
47,0.8703935893087638,0.8691600544579247
48,0.8703643428807197,0.8691550213780069
49,0.8704300687243887,0.8691273394384592
50,0.8707646730194311,0.8692569412463416
51,0.8707767804116859,0.8693047555055604
52,0.870896753662211,0.8692418420065883
53,0.870845651032564,0.8692217096869173
54,0.8708859041808398,0.8692091269871228
55,0.8707215895716672,0.8691839615875341
56,0.8707140421063655,0.8691688623477807
57,0.8700626015075118,0.8686378724164572
58,0.8701484539253188,0.8688417121531264
59,0.8700459341883039,0.869123564628521
60,0.8701548220991671,0.8691965442873285
61,0.8701876064015714,0.8690983992289322
62,0.8701984558829425,0.8693110468554576
63,0.8702534894841008,0.8692959476157043
64,0.8702226706674523,0.8692657491361977
65,0.8702286457441495,0.8692405837366088
66,0.8702350925374279,0.86923806719665
67,0.8702133935746855,0.86923806719665
68,0.8701967262554776,0.86923806719665
69,0.8709595705869616,0.8704447481069328
70,0.870958627153799,0.8704397150270151
71,0.8709627153641708,0.8704573308067272
72,0.8709540672268459,0.8704145496274263
73,0.8706449356271968,0.8700446182534709
74,0.8706567285417307,0.8700446182534709
75,0.870639432267081,0.8700345520936354
76,0.870669700747718,0.8697552161581997
77,0.8706357371538602,0.8697501830782819
78,0.8706744179135315,0.869730050758611
79,0.872490919848906,0.8716992432764343
