0,,0.8566754997219224
1,,0.8872791421618588
2,,0.8878025824733058
3,,0.8902310435336247
4,,0.8907683248148456
5,,0.8889136348651512
6,,0.8882807250654929
7,,0.8894345586366393
8,,0.8896383983733086
9,,0.8909394495320494
10,,0.8914880552430852
11,,0.8916780540099806
12,,0.8911709712082663
13,,0.8911709712082663
14,,0.8918252715975751
15,,0.8911546136985337
16,,0.8915283198824273
17,,0.8915308364223862
18,,0.8913748109449355
19,,0.8914691811933936
20,,0.8921775871918183
21,,0.8916818288199189
22,,0.8916818288199189
23,,0.8917409675089526
24,,0.8917409675089526
25,,0.8916730209300628
26,,0.8919158670360947
27,,0.8919007677963414
28,,0.8931930110652262
29,,0.8931955276051851
30,,0.8930709588772205
31,,0.8930684423372617
32,,0.8963487521736614
33,,0.8961121974175267
34,,0.8956793525445994
35,,0.8954553804882591
36,,0.8951055814339748
37,,0.8958454441818855
38,,0.8958328614820911
39,,0.9014774606098583
40,,0.9014774606098583
41,,0.9008130940607141
42,,0.9008810406396038
43,,0.9006797174428934
44,,0.8998366765566687
45,,0.9002808458594109
46,,0.9019040141328885
47,,0.9017630878951911
48,,0.9016586514868976
49,,0.9016158703075967
50,,0.9014950763895705
51,,0.9008508421600973
52,,0.9012736208731891
53,,0.9019581197420043
54,,0.9021267279192493
55,,0.9037146646333024
56,,0.9036215526548238
57,,0.9032667205206217
58,,0.903261687440704
59,,0.9032038070216498
60,,0.9032440716609919
61,,0.9033296340195938
62,,0.903072946943788
63,,0.9031635423823077
64,,0.9030553311640759
65,,0.9019254047225389
66,,0.9020499734505034
67,,0.9021330192691465
68,,0.9019795103316548
69,,0.9011540852251423
70,,0.9012018994843609
71,,0.9009351462487197
72,,0.9019669276318604
73,,0.9018234848542043
74,,0.9018234848542043
75,,0.9013780572814826
76,,0.9016020293378229
77,,0.9016020293378229
78,,0.9017731540550267
79,,0.9019291795324772
80,,0.9019618945519426
81,,0.9017907698347388
82,,0.9027319557793598
83,,0.9029760601553711
84,,0.9027822865785374
85,,0.9023142101461858
86,,0.9022185816277484
87,,0.9030389736543432
88,,0.902812485058044
89,,0.9028728820170571
90,,0.9028200346779206
91,,0.9028049354381673
92,,0.9027269226994421
93,,0.9028175181379617
94,,0.9028250677578384
95,,0.9022412304873783
96,,0.902268912426926
97,,0.9025230829627728
98,,0.9034013554084218
99,,0.9034114215682574
100,,0.9030389736543432
101,,0.9029458616758647
102,,0.9034013554084218
103,,0.9036202943848444
104,,0.9034265208080107
105,,0.9033686403889564
