0,0.8325987133773005,0.8306381190373732
1,0.833435066876046,0.8291470691117369
2,0.8896386823949554,0.8861165007008563
3,0.8961283232629705,0.8872753673519205
4,0.8939530808674742,0.8823089757430713
5,0.8989215929994744,0.8872954996715915
6,0.8965751961043757,0.8863241152474639
7,0.9001111049787955,0.8872942414016121
8,0.9038437982870713,0.8899315752785181
9,0.9047521671839039,0.8919334828158069
10,0.9034460625895574,0.8909017014326662
11,0.9048361327353854,0.8902964735725556
12,0.905439929959522,0.890969648011556
13,0.9060030809382317,0.8914754725432907
14,0.9069385735384923,0.8920127538245116
15,0.9085030215805618,0.8919687143752312
16,0.9097908078476658,0.8907985232943522
17,0.9097725681398533,0.8906034914475389
18,0.9103426376284228,0.8915597766319132
19,0.9106024748453202,0.8917384509689937
20,0.9107224480958452,0.8912653414567243
21,0.9124731455681205,0.892391493088323
22,0.9145880082412031,0.8937151931066938
23,0.9160825636098017,0.8962317330655735
24,0.9168932085548632,0.8966834519881924
25,0.9168483168602041,0.8964179570225306
26,0.9168172621852648,0.8970257014226001
27,0.9176536943034405,0.8980562245357613
28,0.9180556754501866,0.8975000692048488
29,0.9185799884303647,0.8978876163585163
30,0.9196099029663268,0.8974749038052601
31,0.9199761122723201,0.8984173480198605
32,0.9203919304387861,0.8976825183518676
33,0.9206031808478037,0.898020992976337
34,0.9211324468520858,0.8967589481869588
35,0.9232149969393456,0.8964406058821605
36,0.923876815302989,0.8965790155798988
37,0.9240332679691391,0.8967451072171849
38,0.9251774165372197,0.8972043757596805
39,0.9258702109563723,0.897643511982505
40,0.926262993629782,0.8974245730060825
41,0.9263790359087958,0.8971980844097833
42,0.9260023702185824,0.8971276212909347
43,0.9272885840970818,0.8973817918267816
44,0.9279323199917733,0.8983028454517316
45,0.9277418251123354,0.8987080083851111
46,0.9288138010434686,0.8978976825183519
47,0.9291485625773713,0.8987709218840831
48,0.9297600645056701,0.8983305273912792
49,0.9299024442938096,0.8985821813871672
50,0.929947414607899,0.8987684053441243
51,0.9307805447100052,0.8982374154128007
52,0.930870563957614,0.8982978123718137
53,0.9328038943663046,0.8979454967775706
54,0.9336217722989469,0.8981745019138286
55,0.9342056001878061,0.898083906475309
56,0.934777871020422,0.8977945043800378
57,0.9350369220430171,0.8976485450624228
58,0.9354866251839105,0.8976082804230807
59,0.9360574022473521,0.8969602713836692
60,0.9361177819697658,0.8971137803211608
61,0.9368796042486569,0.8968822586449439
62,0.9374824580396308,0.8968268947658485
63,0.9377639942192705,0.8969376225240393
64,0.9389255963008615,0.8963286198539904
65,0.9388807832256326,0.896587823469755
66,0.9392638957091245,0.8969413973339776
67,0.9397408797923064,0.8968935830747589
68,0.9403512810485819,0.8967123921977195
69,0.940860341859296,0.8963927916229418
70,0.9413878782361134,0.8973692091269871
71,0.9418494529109709,0.8968382191956635
72,0.9418959956136648,0.8970697408718804
73,0.9422974264243993,0.8966318629190354
74,0.9429130165630698,0.8959549136700967
75,0.9432787541524817,0.8957774976029957
76,0.9436337994993829,0.8954138575789375
77,0.9441365707556789,0.8947620737295877
78,0.9449745752624592,0.8948979668873672
79,0.9450910892580543,0.8955547838166348
80,0.9456164242908253,0.8964859036014203
81,0.9463600068619039,0.8962870969446688
82,0.9464821814564752,0.8960908068278762
83,0.9468413150137481,0.8963525269835997
84,0.9477562879427198,0.8959574302100556
85,0.9479179294912646,0.8963449773637231
86,0.9484812377088349,0.8963273615840109
87,0.9485877670367913,0.8958844505512481
88,0.9484501830338955,0.8957284250737976
89,0.9487325840272678,0.8953182290605002
90,0.948975360827806,0.8957485573934686
91,0.9493467590161941,0.8956629950348667
92,0.9495584025223629,0.8962820638647511
93,0.9501282361526419,0.8961008729877117
94,0.9504667714191956,0.8962065676659847
95,0.9506337590889958,0.896115972227465
96,0.9507815636178208,0.8960555752684519
97,0.9508394275184673,0.895657961954949
