0,0.9199181697522435,0.888112116888248
1,0.9354866251839105,0.8902826326027817
2,0.9403465638827684,0.890769583084825
3,0.9457395423185593,0.8904059430607669
4,0.9483688905430417,0.8947897556691354
5,0.9500937222227726,0.8954478308683824
6,0.9506270764374266,0.8954365064385675
7,0.9525225122807481,0.8951206806737281
8,0.953087471506353,0.8954037914191021
9,0.9535775064149524,0.8944814795241727
10,0.9540346784017173,0.8940700252408957
11,0.954581162061219,0.8940977071804435
12,0.9558049521121188,0.8939743967224584
13,0.9574500636896004,0.8941367135498061
14,0.9580176173564028,0.893564200709161
15,0.957825078371779,0.8939681053725611
16,0.958475261059749,0.8942839311374006
17,0.9591311829661255,0.8939643305626228
18,0.9599110090945384,0.8945355851332886
19,0.9605949195180755,0.8946916106107391
20,0.9613006075237851,0.8951068397039542
21,0.9620452121474568,0.8957686897131396
22,0.9630825955292904,0.8955271018770872
23,0.9637031386920651,0.8954918703176629
24,0.9646451567050345,0.8951609453130701
25,0.9651585415844111,0.8950200190753729
26,0.9660424598384434,0.8945154528136176
27,0.9667907595753356,0.8949784961660514
28,0.967075990868196,0.8947167760103278
29,0.9676253834466161,0.894608564792096
30,0.9679554278147053,0.8946362467316438
31,0.9686962587057261,0.8945355851332886
32,0.969303279326502,0.8946387632716026
33,0.9698814466163849,0.894714259470369
34,0.9707584463605572,0.8942323420682435
35,0.9712457295890987,0.8938322122147817
36,0.9717777472734388,0.893919032843363
37,0.9719005508234521,0.8932949309335608
38,0.9721621962872445,0.8933100301733141
39,0.9725942886757674,0.893584333028832
40,0.9729188296837408,0.8933804932921627
41,0.973226939230797,0.8932169181948355
42,0.9737165024228149,0.8935100951000451
43,0.9742688825395837,0.893404400421772
44,0.9744908251911121,0.8930357273177962
45,0.9748086049280861,0.8929073837798933
46,0.9753326820499734,0.8934283075513815
47,0.9756907149352231,0.893164070855699
48,0.9761848380541943,0.8928293710411681
49,0.9765926370387772,0.8927916229417849
50,0.9768350993615945,0.892706060583183
51,0.9771406930868834,0.8927765237020316
52,0.9775958995878927,0.8927010275032652
53,0.9780168280173234,0.8926406305442521
54,0.9784918466147495,0.893123806216357
55,0.9787168554240567,0.8928771853003868
56,0.9791033485430483,0.8925122870063492
57,0.9793451819104239,0.8922555999305435
58,0.9796818303106521,0.892254341660564
59,0.9799859302667667,0.892360036338837
60,0.9803636180095731,0.8924757971769455
61,0.9807590737436104,0.8923575197988781
62,0.9810877815813858,0.8924304994576856
63,0.9814841807485859,0.8925663926154651
64,0.9816713736119543,0.892611690334725
65,0.9817408731882742,0.8926469218941493
66,0.9821374295943347,0.8927601661922989
67,0.9822394776147683,0.8926192399546016
68,0.9825854031077632,0.8927702323521344
69,0.9830130928081933,0.8927601661922989
70,0.9833411716905269,0.8924053340580969
71,0.9836234940644689,0.8924330159976445
