0,,0.8697841563677269
1,,0.876392590299745
2,,0.8777527801475196
3,,0.8794300540301129
4,,0.8803297170654124
5,,0.8822926182333386
6,,0.8826675826872117
7,,0.8850595539181269
8,,0.8848657803412932
9,,0.8852180959355364
10,,0.8850469712183325
11,,0.8846518744447884
12,,0.8848733299611697
13,,0.8852898173243644
14,,0.8851224674170989
15,,0.8846820729242949
16,,0.8844757166476668
17,,0.8844757166476668
18,,0.8844681670277902
19,,0.8844681670277902
20,,0.8856937219877645
21,,0.8858937869144955
22,,0.8858937869144955
23,,0.8861290834006508
24,,0.8859025948043516
25,,0.8859025948043516
26,,0.8859025948043516
27,,0.8859265019339609
28,,0.8858736545948245
29,,0.8854508758817327
30,,0.8853426646635009
31,,0.8853426646635009
32,,0.8853426646635009
33,,0.8853502142833775
34,,0.8855616036399234
35,,0.8854005450825551
36,,0.8853829293028429
37,,0.8853829293028429
38,,0.8853829293028429
39,,0.8853829293028429
40,,0.8853829293028429
41,,0.8853829293028429
42,,0.8851790895661736
43,,0.8872174869328663
44,,0.8872149703929074
45,,0.8872288113626812
46,,0.887002322766382
47,,0.8870727858852306
48,,0.8876641727755674
49,,0.8877358941643955
50,,0.8879535748708386
51,,0.888323506244794
52,,0.888792840947125
53,,0.8889664822042876
54,,0.8886795966489753
55,,0.8886267493098389
56,,0.8886267493098389
57,,0.8886267493098389
58,,0.8886267493098389
59,,0.8892835662391065
60,,0.8894471413364338
61,,0.8892533677596
62,,0.8894056184271122
63,,0.8893829695674823
64,,0.889619524323617
65,,0.8894584657662487
66,,0.8899303170085386
67,,0.8904814392595333
68,,0.8904839557994921
69,,0.8905267369787931
70,,0.8904436911601501
71,,0.8903807776611781
72,,0.8906513057067577
73,,0.8952037264923711
74,,0.8959171655707135
75,,0.8963374277438464
76,,0.8954012748791431
77,,0.8959247151905901
78,,0.8960706745082052
79,,0.8956692863847638
80,,0.8956139225056685
81,,0.895257832101487
82,,0.8954138575789375
83,,0.8951697532029262
84,,0.8952553155615282
85,,0.8972798719584469
86,,0.8972270246193104
87,,0.897308812167974
88,,0.8973591429671516
89,,0.8972509317489198
90,,0.8980813899353501
91,,0.8982399319527595
92,,0.8988816496422738
93,,0.89902509241993
94,,0.8988061534435074
95,,0.8986853595254812
96,,0.8984991355685241
97,,0.8981619192140342
98,,0.8981417868943632
99,,0.8976711939220527
100,,0.8982185413631091
101,,0.8983292691212997
102,,0.898596022356941
103,,0.8985456915577634
104,,0.8985142348082774
105,,0.8985494663677017
106,,0.898627479106427
107,,0.8984689370890175
108,,0.8981216545746922
109,,0.8981380120844249
110,,0.8979668873672211
111,,0.8980373504860697
112,,0.8977932461100584
113,,0.8976875514317855
114,,0.8978888746284958
115,,0.8982361571428212
116,,0.8982537729225334
117,,0.8982109917432324
118,,0.8983795999204773
119,,0.8986337704563242
120,,0.8983619841407652
121,,0.8986262208364475
122,,0.8989508544911431
123,,0.8989332387114308
124,,0.8992830377657152
125,,0.8992629054460441
126,,0.899517075981891
127,,0.8991345619081412
128,,0.8988980071520065
129,,0.8990917807288403
130,,0.8989357552513898
131,,0.8991194626683879
132,,0.898762113994227
133,,0.898616154676612
134,,0.8986186712165709
135,,0.8986035719768176
136,,0.8986086050567355
137,,0.8990364168497449
138,,0.8990867476489226
139,,0.8991119130485113
140,,0.899245289666332
141,,0.8993761497441937
142,,0.899683167619177
143,,0.8996731014593415
144,,0.8993836993640704
145,,0.8992377400464553
146,,0.8991811178973805
147,,0.8992238990766814
148,,0.8992993952754479
149,,0.8993371433748311
150,,0.8994604538328161
151,,0.8992389983164347
152,,0.8989118481217804
153,,0.8989521127611225
154,,0.8988992654219861
155,,0.8987583391842887
156,,0.898856484242685
157,,0.8989948939404234
158,,0.8994327718932685
159,,0.8996265454701022
160,,0.899757405547964
161,,0.8996819093491976
162,,0.8998127694270593
163,,0.8998404513666071
164,,0.8998404513666071
165,,0.8996164793102668
166,,0.8998027032672238
167,,0.8996995251289097
168,,0.8996089296903901
169,,0.8998027032672238
170,,0.899757405547964
171,,0.8997297236084163
172,,0.8997297236084163
173,,0.8996894589690743
174,,0.8994529042129396
175,,0.8994478711330218
176,,0.899548532731377
177,,0.8995787312108835
178,,0.8995334334916237
179,,0.899546016191418
180,,0.8996693266494032
181,,0.8996693266494032
182,,0.8998102528871005
183,,0.899714624368663
184,,0.8997322401483752
185,,0.8998857490858668
186,,0.8998253521268538
187,,0.8998681333061547
188,,0.8998303852067715
