0,0.49486811939692915,
1,0.36825343871930505,
2,0.3610452240172211,
3,0.36168816065869086,
4,0.34826693859768715,
5,0.34889224108998995,
6,0.34516349064736596,
7,0.34482376838143575,
8,0.34386578943424045,
9,0.34297429921230915,
10,0.3409898300972271,
11,0.3443882425327475,
12,0.3435527921696948,
13,0.34654261872417236,
14,0.34470830545189,
15,0.34318059861921185,
16,0.34155867967310616,
17,0.3417702648045721,
18,0.34197938600716754,
19,0.3411865326127218,
20,0.3550674349500207,
21,0.35197223744019696,
22,0.3444137183221709,
23,0.3450753724641255,
24,0.34403047876726595,
25,0.3400094214607402,
26,0.34122722611371636,
27,0.34309479815330424,
28,0.3408609108559303,
29,0.3435746854203756,
30,0.3467888142846852,
31,0.34418815782102385,
32,0.34658232944047906,
33,0.34297353286421606,
34,0.3418678181159814,
35,0.34164356374454546,
36,0.34312121812112867,
37,0.34268067556746085,
38,0.34427072834271216,
39,0.3396359066111544,
40,0.34418314946980927,
41,0.34256802629050914,
42,0.3445609154866685,
43,0.3393631074765163,
44,0.3391478900599548,
45,0.33863087816631665,
46,0.34854924749443905,
47,0.34588903715274777,
48,0.3437291513073047,
49,0.34216588041570994,
50,0.3447775297292474,
51,0.341170364115278,
52,0.3414531592326558,
53,0.34320319268526805,
54,0.3401342607929774,
55,0.34178388423402967,
